frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
8334,277800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8335,277833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8336,277867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8337,277900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8338,277933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8339,277967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8340,278000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8341,278033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8342,278067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8343,278100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8344,278133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8345,278167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8346,278200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8347,278233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8348,278267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8349,278300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8350,278333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8351,278367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8352,278400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8353,278433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8354,278467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8355,278500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8356,278533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8357,278567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8358,278600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8359,278633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8360,278667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8361,278700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8362,278733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8363,278767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8364,278800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8365,278833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8366,278867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8367,278900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8368,278933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8369,278967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8370,279000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8371,279033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8372,279067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8373,279100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8374,279133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8375,279167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8376,279200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8377,279233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8378,279267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8379,279300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8380,279333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8381,279367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8382,279400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8383,279433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8384,279467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8385,279500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8386,279533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8387,279567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8388,279600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8389,279633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8390,279667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8391,279700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8392,279733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8393,279767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8394,279800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8395,279833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8396,279867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8397,279900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8398,279933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8399,279967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8400,280000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8401,280033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8402,280067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8403,280100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8404,280133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8405,280167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8406,280200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8407,280233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8408,280267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8409,280300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8410,280333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8411,280367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8412,280400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8413,280433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8414,280467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8415,280500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8416,280533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8417,280567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8418,280600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8419,280633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8420,280667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8421,280700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8422,280733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8423,280767,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8424,280800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8425,280833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8426,280867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8427,280900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8428,280933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8429,280967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8430,281000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8431,281033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8432,281067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8433,281100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8434,281133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8435,281167,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8436,281200,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8437,281233,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8438,281267,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8439,281300,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8440,281333,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8441,281367,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8442,281400,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8443,281433,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8444,281467,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8445,281500,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8446,281533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8447,281567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8448,281600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8449,281633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8450,281667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8451,281700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8452,281733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8453,281767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8454,281800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8455,281833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8456,281867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8457,281900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8458,281933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8459,281967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8460,282000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8461,282033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8462,282067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8463,282100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8464,282133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8465,282167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8466,282200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8467,282233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8468,282267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8469,282300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8470,282333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8471,282367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8472,282400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8473,282433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8474,282467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8475,282500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8476,282533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8477,282567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8478,282600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8479,282633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8480,282667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8481,282700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8482,282733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8483,282767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8484,282800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8485,282833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8486,282867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8487,282900,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8488,282933,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8489,282967,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8490,283000,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8491,283033,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8492,283067,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8493,283100,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8494,283133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8495,283167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8496,283200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8497,283233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8498,283267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8499,283300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8500,283333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8501,283367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8502,283400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8503,283433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8504,283467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8505,283500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8506,283533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8507,283567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8508,283600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8509,283633,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8510,283667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8511,283700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8512,283733,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8513,283767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8514,283800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8515,283833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8516,283867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8517,283900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8518,283933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8519,283967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8520,284000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8521,284033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8522,284067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8523,284100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8524,284133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8525,284167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8526,284200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8527,284233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8528,284267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8529,284300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8530,284333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8531,284367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8532,284400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8533,284433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8534,284467,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8535,284500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8536,284533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8537,284567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
8538,284600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8539,284633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8540,284667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8541,284700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8542,284733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8543,284767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8544,284800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8545,284833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8546,284867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8547,284900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8548,284933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8549,284967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8550,285000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8551,285033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8552,285067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8553,285100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8554,285133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8555,285167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8556,285200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8557,285233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8558,285267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8559,285300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8560,285333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8561,285367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8562,285400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8563,285433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8564,285467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8565,285500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8566,285533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8567,285567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8568,285600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8569,285633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8570,285667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8571,285700,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
8572,285733,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
8573,285767,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
8574,285800,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
8575,285833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8576,285867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8577,285900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8578,285933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8579,285967,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8580,286000,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8581,286033,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8582,286067,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8583,286100,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8584,286133,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
8585,286167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8586,286200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8587,286233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8588,286267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8589,286300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8590,286333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8591,286367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8592,286400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8593,286433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8594,286467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8595,286500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8596,286533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8597,286567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8598,286600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8599,286633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8600,286667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8601,286700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8602,286733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8603,286767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8604,286800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8605,286833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8606,286867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8607,286900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8608,286933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8609,286967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8610,287000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8611,287033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8612,287067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8613,287100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8614,287133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8615,287167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8616,287200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8617,287233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8618,287267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8619,287300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8620,287333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8621,287367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8622,287400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8623,287433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8624,287467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8625,287500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8626,287533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8627,287567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8628,287600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8629,287633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8630,287667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8631,287700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8632,287733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8633,287767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8634,287800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8635,287833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8636,287867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8637,287900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8638,287933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8639,287967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8640,288000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8641,288033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8642,288067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8643,288100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8644,288133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8645,288167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8646,288200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8647,288233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8648,288267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8649,288300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8650,288333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8651,288367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8652,288400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8653,288433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8654,288467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8655,288500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8656,288533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8657,288567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8658,288600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8659,288633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8660,288667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8661,288700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8662,288733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8663,288767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8664,288800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8665,288833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8666,288867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8667,288900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8668,288933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8669,288967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8670,289000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8671,289033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8672,289067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8673,289100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8674,289133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8675,289167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8676,289200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8677,289233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8678,289267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8679,289300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8680,289333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8681,289367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8682,289400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8683,289433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8684,289467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8685,289500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8686,289533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8687,289567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8688,289600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8689,289633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
